id,X4,X11,X18,X50,X26,X3112
191544736,0.667403878,6.837206606997227,12.462312319164749,1.962236088153736,27.638382015859268,1112.220562324708
198121754,0.5728441845000001,13.826303655128088,8.799871407928926,1.5258784597903414,25.193717408484126,4063.655947642032
160280011,0.46091781500000006,15.784777366108527,0.1373063397346353,1.3900547519496969,0.6916983960636574,202.79572376786078
201168665,0.39815353600000003,16.89425986374781,0.5450964386989948,1.170315451202489,1.0747106106341897,465.1627847641663
201809569,0.4682050715,21.21983834597345,0.7482117827622239,1.198366152830427,1.1221171738400855,717.0481339940499
197788916,0.5273878550000001,13.00935887609888,4.023046743284081,1.2742890333709354,6.484861399853868,3451.6623165347273
171077992,0.48903906950000003,16.461417068647837,2.2410487041287963,1.323317463862909,2.330598957904796,1658.9835521734012
202945167,0.4743627925000001,15.721520366667264,0.17827372635849506,1.2428650693632977,0.29209901011930994,803.1089215405084
202137420,0.6213562185,12.468025111762671,2.9684364721984915,1.7557088857820484,6.2476918729457696,895.8655140227595
199391527,0.613555766,11.955447365322245,1.2760215724712058,1.8637743661247836,4.871264090817712,330.4290950363924
202334769,0.6204514380000001,6.600121700179936,0.5355095968783965,1.848533667935069,1.247802316130818,89.1924752359209
202774378,0.604784132,10.54584661697957,6.399982279377475,1.5259954052404336,15.212154795313804,2544.3604733614156
132505644,0.55773768,14.3715110527588,0.4375093387867617,1.487757024978798,0.3611106810884291,99.79980093853015
202603401,0.370375235,16.276455339934014,0.6675455024247001,1.4707244529129486,0.46228029501408613,2803.9052952133666
202453525,0.5059442215,21.112430716089683,1.134032741086642,1.138650848358202,5.162521601445007,3227.8138373307797
201273452,0.482874079,14.315232443157793,0.8605769240911181,1.5475287598217886,2.7030881784023766,1428.337229449884
141542742,0.5922917755,22.108476674501865,0.6032797371821069,1.321097607341505,2.6469571078818643,552.8567621724665
199945248,0.37621766399999995,12.595576023842996,0.8016434978871145,1.4658159247513713,3.6760607080782135,530.7951687071763
200811840,0.43971255550000005,20.154474649613366,3.396511658772392,1.3204672659813412,6.431789856923491,2403.5434051280063
201451262,0.3855104515000001,22.76111344839264,0.35832612027268296,1.2769086785380444,2.309002276042997,506.0384956835858
200085063,0.45599632300000004,17.260084242339985,0.380364524319014,1.245671891310011,0.6182993162438131,478.4104091583279
202104319,0.4700481440000001,17.02645854379216,0.2359363358550686,1.2906630682243259,0.6764932410740307,475.2074331166933
202348966,0.5682217995000001,10.817891086998598,0.41689040290377777,1.6814334369960404,1.3510015296870186,45.43934311139827
108434809,0.5682226555,14.505201858788608,0.6304861634037723,1.7965659900180722,1.0629112177936546,269.80967112698465
194507817,0.38217916800000007,16.809688537469935,0.2953780328302883,1.2469598878050068,0.2652387083395883,179.2062289755624
196860433,0.46044612650000005,17.840390282139293,0.18952755924989287,1.5052750476597565,1.6318057263737191,295.931820834426
201544614,0.599297659,5.348331107040184,12.07514788185874,2.2208835479372393,3.5520359451131847,456.8602436510965
199631550,0.4960643685,19.339696566450847,1.2281173219524382,1.383852197432356,3.6861644985031563,2093.094396283083
199066323,0.5800390585,14.769902803911032,3.5934146553851094,1.268273968956846,9.906479125924623,811.935685955691
195293818,0.5269725555,16.48862176051204,0.11849096920563229,1.386497578351128,0.1962295747195063,299.0885738388873
200088210,0.533469655,13.877253545783804,0.7963492343349736,1.591958550863316,2.5109155036090303,768.3111546782374
202025392,0.6365038700000001,14.97983884614,5.627509571130174,1.4590983096139265,37.28380063539771,1998.132658460529
202245395,0.41734490350000003,18.710701344016126,0.5215067438452428,1.1294794144725124,1.0555919154681015,642.3618648429202
199180170,0.3773615910000001,17.027976523081037,0.4975461027473841,1.4927910095745263,5.630955913205107,1792.6564930576126
200560225,0.4952748090000001,26.334680731201978,0.19440156058027652,0.8746616119796605,0.17328424781208882,120.84312726921375
201898772,0.430354775,21.667075923797942,0.34109645289719964,1.1489318683483358,0.510999780981645,289.4735052485959
201915863,0.40837633250000005,21.049625293540664,0.33401223197805,1.339905781970883,0.8850762844681657,489.4343409455648
201638271,0.444517806,15.606071127688196,0.6366203474454781,1.5355304212843053,4.595341883404269,1007.5398755461949
202853067,0.69479909,9.930245747950602,1.8428558099653178,2.0461361367229913,17.911895647865432,613.5453209797691
203052914,0.43501663799999996,19.194372778023617,0.35405508041478856,1.418082822436713,1.0480535850488353,945.4760557328027
200347341,0.48942728650000006,17.632468216100534,1.6526283629640899,1.0076777388953362,14.141170084276455,5287.113919094681
202731376,0.5770989185,9.679669516043058,4.904386103978807,1.9274029370124997,13.740465770666363,230.03409284758803
202176340,0.46154137750000007,19.006652765276538,0.3111962704513121,1.2559883576395845,0.96083874500117,336.78091091014176
148181723,0.5997263975000001,11.912987013325322,3.364977515858251,1.892184348116333,33.22040385318633,1057.9622246510337
202506541,0.46755655000000007,20.47626730237699,0.3616399853630901,1.1565997791210874,1.6319376014369955,510.4282385456393
197044350,0.596095221,10.78478824786558,1.632078775318213,1.8305032559416354,9.45053405679917,460.80954730482944
181717523,0.6186193069999999,19.79608742928411,0.5465040753907459,1.1761077820985264,1.7725111710673183,827.521905891415
200267732,0.45518455750000003,21.694114439330455,0.3614964777073816,1.096074640658036,0.21635642645248526,318.2325140317015
191688252,0.3709463275,21.46618499146174,0.20912677379605862,1.3694269254567615,1.2927150043909204,347.55671897988583
199619939,0.509246639,10.944319704791805,0.34340169648021934,1.7062038751267505,2.108514353230744,325.81918111151964
202862327,0.6374602469999999,5.934311091456238,5.263702282501098,1.8553696271350866,13.396587785936092,102.179692686605
200006672,0.47171110350000006,19.771923810436213,0.305108327743329,1.1599160609371257,1.1818354023122217,851.7501763285848
198515308,0.5678018695,15.461625774361588,5.616164842987346,1.4388484226157028,10.206394259791427,3940.5013121292754
200016929,0.50375059,16.25812891075593,0.20672486882291827,2.0865713284959724,3.0429667302543986,328.7423028865593
199876794,0.6022156490000001,8.454563487356719,0.39180309768215577,2.54620736091563,1.5113201952528692,62.598076182749544
188458381,0.47545967600000005,18.580095794983176,0.38425084581055785,1.1075539392761236,0.5195029805006264,340.6992177679873
195549964,0.4235490415,20.225070317812442,0.4629909053071858,1.1099944351439857,1.3080841949119955,694.8501151586798
201126414,0.5283502355,16.01351453546997,0.4228559884538224,1.1870779978331407,0.2350672710229907,781.7144289663245
198651019,0.490869966,15.412761338107618,0.5617327645446075,1.3724845381493727,1.30491044258747,456.9670294645641
201661305,0.4159693005,14.839453311870553,0.3927874674944588,0.9939343097542149,0.6761454730898726,145.33232883454497
197689699,0.40409934300000006,19.255492067150993,0.158355941659679,1.3281842446937264,0.2911070443395664,191.08362606013827
200807907,0.569489192,18.58029454707188,6.067382875386404,1.185948789151278,11.903559918843818,1632.9884957214897
201112699,0.41505457250000005,20.590080056257406,0.5068311967297554,1.2962182594129565,1.4225425961650295,2065.6372347146967
198135659,0.569488696,13.550561015902776,5.4617281010260035,1.5762270422149405,3.8883331703337696,1673.0552002549337
202769708,0.6025020125,17.426937803420977,1.4086789619001028,1.03654879248614,2.497914257390758,1078.3119803709478
199424469,0.629751645,11.424914739260563,7.6282515469741545,1.5315762063648979,25.59832363937943,1691.3669390917048
188935349,0.46113534700000003,15.462068897606649,0.17427487851078094,1.3318290669218935,0.4141064105781836,259.4133881615193
203017131,0.513512813,19.656332680477824,0.3239595802248032,1.112311586047274,1.3214378618529876,452.94608886968075
202985185,0.40697162150000005,25.19809038517846,0.22535449682533495,1.1332394659591403,0.3539074409587865,399.81883489174203
201826200,0.4520332330000001,14.360952646283316,7.8204452096243084,1.8016156637360519,31.084948985969664,2930.2369381880826
197014115,0.489446159,20.01359628207983,2.4193410030586713,1.0655261574815302,7.292207039403129,1565.1508344782374
99732368,0.48483476600000003,14.806907755014993,0.7218160692308673,1.6204194757359205,2.1482165741047727,855.0545778290253
200724827,0.524445149,22.20867475303702,1.0664251726629181,1.03347897570244,5.9946686914721345,1760.4881610378866
200771119,0.47842237200000004,14.73645910916946,0.13181945984125365,1.4952008841027684,0.48645245296309625,277.8102144388365
174525333,0.4301052635,22.017483910033388,0.3311651165981547,1.2467308804241066,10.843009192063327,1366.065805885253
197387194,0.54898286,17.461896317318583,9.303050440463897,1.5036097091061291,96.46160734021771,5094.106087137957
202483432,0.4719857185,21.649954467817416,0.2938635721687718,1.4122210290989579,2.0626206397897895,548.5240914841532
202787712,0.5959575134999999,11.573843308401269,7.731819106128249,1.632046683991193,51.39540560575923,2347.096292502757
202236831,0.665552765,6.408251040153719,0.8090721933925706,1.8486712904359668,0.9300791879975147,58.830372794527214
194832400,0.6588776720000001,9.52736253218888,10.266750947364326,1.6469534967972652,42.978319261344424,2946.596657022198
196876867,0.5965775405000001,13.715145559854092,0.4894966261039749,1.139376127149943,0.1534561378413052,1145.7321157669949
147986079,0.5375552800000001,10.222691286118447,7.188873090103994,1.3043206408803583,10.22320573305598,1100.2460975098766
200799893,0.716254115,5.287933284097264,2.9319035385073153,1.8678926332864394,65.9619898571078,331.04319849038194
201801843,0.3534624105,20.80377229631987,1.014571253534616,1.4098321290737963,6.303022250497149,2170.419037962268
201066970,0.576104801,15.773946882734519,3.352608308933374,1.4666665396689056,18.375276676936444,1748.084145988929
202458426,0.4199882495,16.01674278418923,0.5823673805367882,1.0551605870143914,1.0564911757272095,437.06934534951705
202053969,0.39676141600000003,17.61251493829618,0.27545475145546383,1.0143558995336799,0.4448653875429339,476.0845419358992
200854874,0.413835799,16.57415141245558,0.442394517300272,1.3590214459316363,2.814134803505989,1162.561801221893
192873251,0.611163826,12.534975727090895,3.361922075100656,1.47381999722985,7.027569798154631,1483.4633580232519
200779132,0.5877383675,11.672546451132721,1.3418143488291494,1.3867106107701583,0.9757359505125242,454.8576481093514
195652861,0.49587640950000006,18.299730544041758,5.878726129163718,1.1290782052784398,22.50427288974727,3106.8335128790054
202947858,0.4072631505,28.18308588465295,0.2370269827156394,1.0479515697438775,2.068360613974518,3391.850813511966
171249577,0.5557838955,14.73349745610832,0.07791127663124384,1.301827564093445,0.13642888878506387,193.61277728241535
19715184,0.4958808920000001,17.762257688813158,0.49659743059131733,1.2248548410979079,0.2823562399851597,1101.4850976827552
200241651,0.400479007,22.209889361173783,0.587717532923664,1.1062626844076993,1.1853251074777558,1687.4851342253583
199261135,0.5003913515,22.0364955312671,0.9913881533007003,1.4396828871335734,17.78684405676324,2467.5338999153428
202178933,0.4244506920000001,12.747940418482493,0.3648902456037887,1.9562228743211247,1.240172455880452,182.68209842884056
199438163,0.5278415104999999,15.52498642939742,0.33253538478014893,1.3235970982187895,0.3610033354952334,358.08015523836787
202275758,0.2894863515,18.243829606961096,0.39949338673204915,1.1455126715790145,1.4305060182979492,549.4598293505493
199169510,0.5447685520000001,17.275696285957157,2.2775824619319573,1.5747636967830174,7.558358559205491,2796.191478025394
186595279,0.459690087,18.83449940144266,0.38623354546915717,1.423375147622737,5.886795512548609,679.7100083046273
41214518,0.4666401475,19.621413313307663,1.1854933700162045,1.1594353260528099,5.60779362764582,1486.169568771336
196223514,0.5267193835,18.178572097392593,1.2081651543941017,1.3992018651865867,4.579839457090412,1234.48661664545
201222769,0.591909643,19.413717324666898,2.2683510185798528,1.043383796742834,4.114752663207614,1393.432612642011
77461437,0.4939789755,14.98483919960302,1.4408050911930135,1.7544580716395552,3.141019374182569,1776.5459038253764
177985788,0.40632680299999996,21.006510749160356,0.28452903042149086,1.0973255182195607,0.20097089354511014,206.65069411184763
197152124,0.41861942500000004,16.430178677635087,0.3106838657226555,1.4238049159275825,2.113156958496631,2070.0106543418788
198172650,0.639303007,7.465609164956119,1.8660913506160144,1.7331787279971558,10.490649115132861,343.03627965695557
202249109,0.635426804,9.93265410384589,2.9582261931367277,1.5556749710574973,15.392888409674388,858.1706927046043
200485770,0.3845582785,18.63979977241479,0.5492647899013424,1.0094077371777608,1.3276700321665162,481.5993755893693
194603295,0.44881841199999994,18.417489222969646,0.3950337182246072,1.0689993216322302,0.3336125745239202,212.45467593759778
201836627,0.41938835,18.72857518393376,0.21247385818130726,1.4882848053795477,2.163953904855876,1437.5185522102547
201992876,0.584364161,12.234611853674775,4.099357842898593,1.3474532190497466,2.9358987356866946,2072.180355923199
202871687,0.487300435,5.552986098710782,8.820425867421122,2.2764738184528994,11.719245201255644,132.54623774324963
201834252,0.543238756,15.786182342063666,0.35208615801221166,1.5502636079713552,1.8515795902525218,258.0513226096673
202257400,0.4695647975,11.315939059716554,0.5330685164008443,1.6427660529598709,1.9821677199566303,519.7148403748519
200617784,0.48334881850000005,16.777264049413457,2.0146266230403285,1.4594146477686463,3.57140081972822,3132.486433200452
197059223,0.4823427200000001,15.492350755165363,0.7844706607001737,1.7050812027127908,2.4807571128582673,614.3082738533068
147931015,0.6529645250000001,10.568233810706353,0.5326980764507577,1.939184833759833,1.3423650528913824,113.64089256850095
190375624,0.542414685,17.723905888643724,0.3226049200450081,1.2552202411468163,0.381801865732125,511.388446576883
188825071,0.42289926400000005,18.124554842890312,0.2777465876255907,1.2913716118601255,0.1756182211115335,178.16193343946395
202074962,0.5618820305,4.609922983427661,2.9700410064631617,1.6635711820159798,27.172040690867828,873.5551095930634
169433393,0.5726465669999999,13.670074187976061,6.031573214782427,1.413405729821294,8.293439219626244,1596.8075491451302
202849781,0.448778043,6.963709572714949,10.485626533923917,2.106646159648763,11.974221419377995,160.04551232936552
98717969,0.497349382,17.91509059712646,0.9301072925521701,1.3347542744077185,1.9404733336161843,1341.0870367583066
201885546,0.5643620615,13.24158917132654,0.5985083181064087,1.605711893029362,1.5739702666989104,287.8938692474304
199264405,0.5381649415,13.839476906559472,1.707788575269473,1.764277716555348,8.588354123601933,1101.3776119985512
202780818,0.472315343,13.793140454764362,0.3746453158356875,1.412104665748666,0.7375268605164009,94.03736247730323
200696040,0.439954758,18.98742181894724,0.35820188965822497,1.2737730219462882,0.38371474287098967,358.224520330361
187360916,0.5861774615,13.465935084881597,0.565063838458486,1.7848420213322076,1.5863856040834248,155.904652220331
200202877,0.44999797650000006,26.7726118883492,0.3608173455006044,1.0374988545846748,0.9126169164754252,1045.2844842385557
197511572,0.4510459715000001,16.328285838917736,0.36011051640530833,1.2543426870887429,3.33421317197926,676.2962779639864
201133967,0.46683339700000004,14.094079708833183,1.2175842311044371,1.5890441599860452,6.380328160569787,2064.539568405742
200267594,0.45794567100000005,20.818471505844574,0.6082152715956547,1.2049865651085265,0.7116028286600307,744.1002462854639
202625611,0.5598924635,15.95074384011375,7.145814700792122,1.2820387945782892,22.61234508971667,5910.12359028203
202265275,0.699571432,7.516929170296016,2.3197780530589016,2.3283422098985467,7.5838067138080145,158.35627692197062
191530710,0.4403400875000001,23.474267856695924,0.18197761568713916,1.5520801924007621,1.3178036756164082,321.3436958003893
198669862,0.6137456835000001,11.057518488598818,4.498060216243329,1.5748306549863271,4.241800205494877,604.6624183490446
202855971,0.507314664,21.042459528322773,1.9655885344156048,1.1823207921813208,16.366006046860534,3192.9816297526836
202519244,0.56942067,15.67685146634592,0.4586841812645251,1.5852574000240083,2.6824461991060073,214.5307114740492
202392499,0.3468875225,20.460536129268483,0.5870963630643382,1.2654144715247844,5.656415300684166,2630.03991911052
200079884,0.6193293200000002,15.349077841918254,3.3412881508744303,1.2439729721689823,12.94639327333153,936.9789481718884
201356192,0.44462242150000003,16.159065629645113,0.5098391830919156,1.3752643192124092,1.5709897061488067,578.7079513770385
201693318,0.3719776555,14.167668054498865,0.16651867212347815,1.2426616765246288,0.10395584703841347,153.25351990444977
202624851,0.4884931905,13.883733529558956,11.788258634095559,1.5687921006284582,18.83274786129322,4745.202436971439
188426360,0.41148253300000004,15.749250056572432,0.4074275123448503,1.7240200457477837,1.6687206909993113,357.1227284734134
196507020,0.677943455,15.186382541957084,1.7715864946931539,1.7726892133935168,3.773611221050536,981.6563925503987
189693942,0.451435991,19.49465027964173,0.36188068254885825,1.1284820780655385,0.30561279220751036,403.16566507102357
187820201,0.5146128464999999,18.38314114049338,0.2908570082123749,1.3746310674871436,0.6760650695925706,532.5967675904592
201933173,0.48921467550000003,17.92607818549344,0.2659079569736029,1.1162253401531848,0.1638558641929205,967.5967030028414
195729680,0.6693086305,11.185717565331448,7.1142272441901815,1.6407588973511127,40.14727348881491,1738.5199537962185
200163857,0.591215498,14.511317511210189,0.1152538614978233,1.293614506104155,0.11491909896456401,216.56409864757626
201891602,0.4261748355,17.783117289123027,0.3776326150163414,1.1024174190383538,0.5759939367923654,297.235614977903
202152252,0.5747167405000001,11.20100990745442,2.0747319117813774,1.6311691976703557,6.959788394758569,1737.7501665161305
185331230,0.5447539955,17.43261833713321,0.4258240646599093,1.6245242539077933,2.365639042773026,454.09413578836393
202137336,0.5949287510000001,16.71581257002704,6.301034977755229,1.4578947288505255,27.42306510677033,3577.6846182584823
201678931,0.469973777,15.90251497549972,0.891660642279545,1.6728062215898691,3.3227544823674506,1986.3447147046754
202847925,0.4837286310000001,15.925842496486508,0.32724995837987536,1.3163287622748399,0.9207492263880053,314.6536772993199
199096570,0.4915822555,16.470268455783476,0.3522961661248385,1.2454521854633023,1.319412488163323,585.7747862370443
26376408,0.4904548035,7.27170993460476,1.7219579583414135,2.277408706722576,2.9755132765977734,1756.657053370646
97256304,0.683645934,11.863965208284082,4.795788691698626,1.6620247308959857,53.116035030922745,1857.3016471309977
199349347,0.3915599450000001,9.883446416104253,0.9165197950044321,1.4671674453931887,6.52667957734052,2322.082685388802
196624608,0.51131236,17.861412685680644,0.34573454490767236,1.2958441514588892,0.9796702922544664,186.4058366558362
199590928,0.5399787355,4.815132294243966,1.3901165203520613,1.4959575862859729,19.39842095011561,486.5154401733553
197225896,0.5187382,11.053317887539434,0.46322129786760025,1.5481928289250206,1.025450783683068,114.69253686096681
202925031,0.552213788,12.912977569307927,0.45054248168203936,1.741789610520031,0.729654467345914,159.64836848637313
196890274,0.44262143550000005,14.43992561542885,0.5928484393119893,1.0832646997294166,0.4432322877900701,389.78597849676635
202259635,0.6526429954999998,11.908781691489702,6.887578693841736,1.63332729905242,22.402128998246816,2121.518577567977
200923671,0.6196355779999999,10.070861130313048,0.9081192207072697,1.7030749667336773,12.44730727214575,267.8184520435272
201796965,0.600825618,11.414951846110805,0.3925564953502842,2.1414254592451405,4.7134307602496515,238.7040514693895
202396792,0.4656602275,18.79338607480149,0.4249298832458518,1.2507954364196787,1.0598262889700072,228.2241581198692
202851305,0.46601268,25.36717648358894,0.41703794221019524,1.0750145447831887,0.9983345020859101,1062.9890073116394
200944781,0.5249076955,9.848874642323795,0.5494977264220945,1.631114159364085,1.994734604154124,176.38818243241627
202105283,0.5879071075000001,7.911057060744919,0.09442921427412744,1.7689911944112144,0.6665322078081136,160.66952707922044
194577802,0.5201163715,16.922122955814668,0.6202907849691291,1.3174713790907728,0.23028461463576647,371.14268123820733
202659461,0.4207196185,13.13645422130145,0.29823907734533645,1.6565540227024977,0.6351684112796121,348.1164859255355
197832562,0.514096615,13.319855422725064,0.3585386770089726,1.8695724890325294,1.3643991204772694,171.70134973665571
201101421,0.6432863325000002,11.015014181157204,7.39236221708909,1.698510339426479,29.37660449771145,1421.2049547119607
180616000,0.6080616735000001,19.23049314409282,0.45530171901143746,1.8128363140631532,5.044211710278785,850.9129885607719
202842369,0.6247214990000001,9.918829089886735,3.076881221224464,1.6583436083322334,6.834626447290166,1073.5684515145037
201768033,0.6073935425000001,7.696742432462588,5.9394964677025595,1.4835583670653674,2.929775168648479,1154.3327204726152
202157158,0.5510654075000001,12.001603222373625,4.126219448385864,1.5722296071828317,5.580755609593348,192.95527524371624
202562044,0.35297204750000005,22.814733161573553,0.48313182895505435,1.1669351415291942,0.9671012984801182,795.775629802714
202982624,0.6327602875,8.971026616768015,1.641025816249465,1.3872508666819128,1.4976369830228615,211.32455162005988
198513135,0.4291183085,19.939744682037635,0.28135804856461655,1.2429386370998023,0.6897799068533298,1082.5669359082494
201460957,0.6187499385,13.348530971617942,0.7469619163282446,1.7570643775086177,3.862548018305567,396.6561100559092
201458128,0.38815527499999997,19.77431886452204,0.4470173298297201,1.1523565848398023,1.1833380409615086,779.0758221616918
197970797,0.4974481205,19.754367385240222,0.8174209218893447,1.23013568462746,4.588689560707418,1381.422583624653
202710181,0.625232001,20.674634564894532,0.11496328268671072,0.8428566372321985,0.10780198280141945,648.1041537853148
194978990,0.43535256350000007,19.185220628003172,0.12491661014364809,1.152814732300542,0.21281361227627732,211.19824957541897
201910152,0.5299652825000001,18.753990250080285,0.6139477321194207,1.447541794822518,4.797289762597844,614.9883659150803
194750858,0.550786966,15.995526312254267,4.429846710112881,1.4288066179616852,18.515412668922806,3294.6911516915184
201446473,0.7262609195,6.795460212551591,20.356814253275477,1.8717706109195231,4.37928151017238,2971.148109501477
200522275,0.4762145755,21.444338227459756,0.18249692873083231,1.0257811424241123,0.663058970590066,276.5458618318009
199521017,0.5572667635,14.494754036826127,6.14071094539809,1.7512376008467456,25.72543787747744,4563.87676580648
196354070,0.5882982680000001,13.322264857177363,4.27892543203723,1.5334970045576413,13.337096686867572,3734.7638203596325
183450853,0.507623522,13.455418481939505,0.23002053659113675,1.4606202759681652,0.6823187594335872,243.6454604279754
201576110,0.5411317210000001,23.079344818604206,0.180212419724592,1.1185076050981617,0.30324179725794037,333.14274211345514
197004284,0.5539212225000001,5.558610860341462,1.5084541622544385,2.036588177350953,5.266985329158759,560.8420541785764
202300183,0.348816971,14.69934359520818,0.17258251902516197,1.1225475381160823,0.4252494056424328,236.5853637619362
201912981,0.32403833150000005,26.336985433682813,0.607259404465492,1.4325512122180737,2.0142713150306144,4351.946823732069
202876829,0.4840340935,28.515198329609806,0.2038525610606293,1.123534075465319,5.068495458530203,2154.018215519603
201906352,0.590574979,11.96217518491638,4.133861829943542,1.8702049386095734,27.286780692201102,2110.0857108990494
200618051,0.630613485,5.65155045015274,3.0047965821594858,1.7376531429211979,35.02355691012638,998.5869255499292
199276021,0.45186176550000007,15.289364106303609,0.4168572512463646,1.3266688599185135,0.5139544980761893,430.84953588971933
199423728,0.4048845975,13.909084796049497,0.43436368125481944,1.3385884731795896,0.9226973929065367,1125.9952236991649
200930798,0.554424012,13.329603478292338,5.08537613601411,1.2720629568296693,37.35839622219737,4532.658164030099
193585799,0.385843792,22.61097572461015,0.23954663721994454,1.0992715073626682,1.4130133407107812,1039.6941185514409
201909237,0.459811797,18.566806516056452,0.4004548862021808,1.0990285401189746,0.2348400550888008,1320.7031024652363
202366197,0.406251468,17.919866950212647,0.26949980988941336,1.0198779668079534,0.23145719880501378,164.42238978852714
201678904,0.544355905,6.605751098229852,6.775040068553985,1.6743091531268877,18.84855840339144,963.6257655400418
199647646,0.31391923050000003,17.573279949249482,0.4009765620923548,1.2025958631159137,1.2391761280803928,602.637519657486
197323412,0.5002327310000001,22.46437298052593,0.6243309407159683,1.1762311803520076,3.269858996130165,1023.1531977016601
200213109,0.46354802,33.48028715168026,0.5564831408519698,0.8377493295588765,1.804246066376724,2991.0750557139595
202327555,0.7083832019999999,5.403542153717013,2.0976147014238853,2.3648986448375116,9.080632054032948,121.32132625795852
202569860,0.452486225,13.568500799880038,0.2365838830621348,1.9736831024306198,0.47948100204360355,379.2944891166803
197771416,0.7876457330000002,5.625799574622472,13.554398871929534,2.0933651691460518,2.627068620230763,1231.5929410687097
201418944,0.5490431514999999,17.599426153099422,0.545132258487677,1.7833748925044104,0.8986717585691985,870.7349417301067
184539839,0.353994119,15.310769891451628,0.23960779012781758,1.7952396550330623,2.015792655915398,370.4594050557159
199378701,0.555051332,15.263694771525948,6.380197179117977,1.4822738222923795,45.391276789110556,4766.858176180797
202970989,0.371815534,23.322170720017056,0.5701445125244617,1.0254954806117575,4.783841247828339,3185.5482944601017
196104180,0.6277952330000001,9.532182845806231,11.195321426864655,1.6821112499881905,35.01276908038675,2529.9389942538924
202324750,0.4589391690000001,19.39929029382298,2.610569030584919,1.1229247557539255,3.0944205088691237,3299.9124554328487
198828766,0.5489755629999999,17.78109927096236,0.7954559104379264,1.423099045320866,3.407519536302976,987.1594163426608
202511720,0.4390551475,18.183932082889466,2.621126424604621,1.1038851269796535,2.5022060313175687,1658.8579774742996
202471327,0.4875137380000001,22.378689405478625,5.374013391265324,1.0830182434792734,9.246381283520174,3093.1530667966144
200570604,0.42014170849999993,25.905107961541958,2.5561756367751713,1.1941596721245178,3.032785846994125,5862.535989495239
200915394,0.43493191400000003,13.621051421921049,0.5593129205971474,1.684620729798114,2.9157470308190137,1132.8212240573914
202334546,0.43459467050000006,13.971543768863613,0.2273013800643186,1.3925628427367904,0.6221268327044186,201.03677883998535
202089085,0.486120396,23.61739087016406,0.4691770336351055,0.9562800262104068,2.4412416843715596,7746.906683727752
195602799,0.6599317335,9.117006824030888,1.9939781952952054,2.182759743218444,8.751520750025177,168.46040738452612
202130111,0.645902063,7.02314440464578,1.2176968511608945,2.169349397639557,0.5375915025656859,26.390407994223764
202254028,0.5716502874999999,10.560720282184114,1.2262816617755452,1.408533400246694,0.738238711177687,458.2988842676674
202547080,0.468608316,22.44853896145085,1.135083383199266,1.016238973649977,1.0079344529489809,1620.1839251429967
16187530,0.5178365315,19.581456318335846,6.396032532680298,1.2789639510886794,13.47887120448987,5251.369486365381
202054168,0.48245482300000003,16.781511389316417,0.12055787047588783,1.1811246210707491,0.27847050543508123,203.71465437111954
198205774,0.37571737,20.20870303371224,0.8734449963025858,1.513308851998719,1.6811439088014761,3199.325637594452
202468343,0.626180867,6.786473678367275,0.7134414657618878,1.9189914210845718,0.29752911727675746,45.700217172709266
202260042,0.536190715,16.926468872934194,7.445002165951939,1.4082095912201815,13.29220739334977,1579.9690824990287
201440773,0.33415054850000003,16.18793306830866,0.7253699639361152,1.1496840974996427,0.989794365336527,404.1248477702234
170865847,0.534341324,18.40659465634625,0.14630608080355628,1.190301323266422,0.18398913039238057,534.7137487375559
198270921,0.6635136585000001,12.114770894901175,9.5209700489653,1.6800810263591928,52.63458498002955,2944.5575269226315
201341542,0.3983129465,16.909350981032706,0.8528855070290555,1.2506979984487676,1.2629125234424687,376.50720917339123
164959831,0.5175990885000001,14.705987781584962,1.8199712783689206,1.2041657537957007,9.379448765498651,2061.9551834569243
172649411,0.486736017,15.67356139791107,3.8327878719077866,1.6077467001452115,8.358198906833232,925.7709207881878
201767927,0.41534070650000005,19.582781990188398,0.2747077209227713,1.0194018891239458,0.5624368708297822,210.82267992645808
202406558,0.45633666949999996,26.982771149442577,0.1810996970030036,0.9787901357516311,0.7880688630222383,1400.6982564831185
197563328,0.4602923255,17.892153973537752,0.27522188123530805,1.3094737998641583,0.8073731921129502,295.4461458674344
200078996,0.5977990530000001,20.034935967518198,0.2372801102630684,1.0301053913476648,0.056937061828096366,189.25413042729514
201653473,0.4306763975000001,19.00421870085535,0.30403305748627085,1.2261366947068661,0.3320817443393281,158.87454463364875
202941429,0.386214908,23.084966567076478,0.796386729298298,1.4658682799736633,1.2179338722535114,2046.6120221025599
201932223,0.6190539125,8.958072816010286,0.9816818251937512,2.357649200764958,0.6791608745838938,57.031145077574465
197041051,0.48349050250000003,16.08373298452711,0.6202508902192294,1.2628191283345056,0.5993031665906948,519.3814704962243
200258881,0.6062652685000002,14.947793750539093,4.150231441454046,1.477012885983021,11.622446041788507,1978.7771969656737
202118570,0.5958146539999999,11.708743773556911,4.855890589854374,1.3228508136218153,20.48162899569727,516.8807817986033
197347934,0.5734911945000001,15.40328253891255,10.531845491197481,1.295844178829101,21.474966517474083,2045.786413706873
203028421,0.377353438,22.74054777823543,0.4477709540241734,1.0401665778977796,0.7616437748963238,1209.659880790197
201408823,0.536476296,20.62061336801438,0.18199868057933735,1.1362474267067864,0.18373111479116025,252.72104802444082
191364168,0.39753689400000003,17.419599571398756,0.12971241114028376,2.0246489533865346,1.8990751420875311,405.8853353426499
